#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       5       1        -2.0002511205298596e+01        -4.0082741770227756e+01      14
       6       1         9.4912238122477388e-01        -2.3703117066126409e+00      15
       7       1         1.0470882266636343e+00         4.9815602846046412e+00      16
       8       1        -3.4402123572645653e+00        -2.9027951643131189e+00      17
       0       2         5.7099055274526627e+01         2.9027200412323646e+00      18
       1       2         1.4273398671929982e+01         2.1033636133025261e+01      19
       2       2        -1.7830628886140069e+01        -2.8707046070914217e+01      20
       3       2        -6.5244657742809276e+00        -1.2436100560708683e+00      21
       4       2        -2.0527581862274609e+00        -7.8088770935101977e+00      22
       5       2        -4.2585122851494095e-01        -4.0054046585464560e+00      23
       6       2         8.5726393189468442e-01         4.4574699231874630e+00      24
       7       2         4.5856630516902347e-01         1.5485813003276669e-01      25
       8       2         3.7484910971558447e+00         5.9012932978772383e+00      26
       0       3        -1.8813597860893697e+01         2.1821680063863877e+01      27
       1       3        -8.1208349824217336e+00        -1.5410727512759667e+01      28
       2       3         9.6258002045932489e+00         1.6473081317104384e+01      29
       3       3         3.7056799783726810e+00         7.4101711941813191e+00      30
       4       3        -4.6756231541579689e+00        -1.1179420723020520e+01      31
       5       3         1.7963773283426880e+00         5.2174153777588721e+00      32
       6       3         3.2498831519662730e+00         7.3754259823638328e+00      33
       7       3        -1.0179755079817814e+00        -3.3742441499372928e+00      34
       8       3        -6.8688899749220855e-01        -1.4406258484153103e+00      35
       0       4        -1.5697879433544864e+01        -4.5878787868463760e+01      36
       1       4         9.8603160890357977e-01        -1.6775980128668475e+00      37
       2       4         7.1055454631446109e+00         1.6971672809993816e+01      38
       3       4        -2.0842269049468465e+00        -6.0426452653391518e+00      39
       4       4        -3.0984613582065692e+00        -6.5219348206455194e+00      40
       5       4         1.6131393175657207e+00         2.2626480154491593e+00      41
       6       4         4.1800660204907092e-01         2.8612139621172444e-01      42
       7       4        -1.2316163834356839e+00        -6.6128991569802043e-01      43
       8       4        -6.6242902628317768e-01        -4.8649267325236234e-01      44
       0       5         4.9149725297324576e+00        -3.1265782460494435e-01      45
       1       5         2.7704961866883897e+00         5.5112452270766665e+00      46
       2       5        -1.3074034367841083e+00        -2.1682670635442136e+00      47
       3       5        -1.5925475806246945e+00         1.0215813348804883e+00      48
       4       5        -1.2674537443811318e+00        -3.3892398041596219e+00      49
       5       5         6.8560568780386455e-01         1.4014917126747031e+00      50
       6       5         8.8893185959939880e-01         2.4645661036404123e+00      51
       7       5         7.3760452419101608e-01         7.5861247453949565e-01      52
       8       5         1.9906364631573792e-01        -2.6997484837705571e-01      53
       0       6         4.7138719310740820e+00         2.9572102702612689e+01      54
       1       6        -4.0510067119889381e+00        -7.3564423812057020e+00      55
       2       6        -1.7188612646695753e+00        -5.0385676691524885e+00      56
       3       6         2.5446082851301370e+00         2.2351697942984812e+00      57
       4       6         1.6023907856319064e+00         2.7149551085656110e+00      58
       5       6        -3.4253278204997717e-01         1.8942666486989862e-01      59
       6       6        -7.8942762705891378e-01        -1.7972588080999006e+00      60
       7       6        -7.9556532316150086e-01        -1.4376688850205335e+00      61
       8       6         3.9754182366818221e-02         2.3781123033187132e-01      62
       0       7         4.0489235245870878e+00        -7.3524059717114216e+00      63
       1       7        -1.1013001917507683e+00        -4.6730765175898350e+00      64
       2       7        -6.2431264055237312e-01         1.5217920423543327e+00      65
       3       7         1.6356667968430496e+00         3.9281018630789624e+00      66
       4       7        -7.1597439383590555e-01        -1.2821692950151058e+00      67
       5       7        -1.4764312499909678e+00        -2.7128008106573014e+00      68
       6       7         4.4086317167728856e-01         8.3888833175284272e-01      69
       7       7         7.3471385596761529e-02        -4.0004260474322423e-01      70
       8       7        -3.7428672649741757e-02         3.7066328638600668e-02      71
       0       8        -3.5206954776694119e+00        -7.8574403628940725e-01      72
       1       8        -1.4461389917967764e+00        -9.2282910737624091e-01      73
       2       8         1.4083014684498774e+00         1.7609590781236435e+00      74
       3       8         9.4744319295832247e-01         2.2551722290958010e+00      75
       4       8        -1.6298373669610215e+00        -4.4022356638373976e+00      76
       5       8         5.0222717311455567e-01         1.5423782128847989e+00      77
       6       8         1.6542250192109940e+00         3.6012736524710705e+00      78
       7       8        -3.4640561973036882e-01        -1.0043109770698500e+00      79
       8       8        -7.9000123008659107e-01        -1.4792595109069424e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8000.000000
#! SET iteration  8000
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         4.6975469833951067e+01         8.6602371326089511e+01       1
       2       0        -1.3180825787937951e+02        -2.6461436025222355e+02       2
       3       0        -2.9429678375053431e+01        -2.7556926918747834e+01       3
       4       0         3.3849558146502147e+01         6.7949229672736251e+01       4
       5       0         9.7315002967339534e+00         7.8367283173971378e+00       5
       6       0        -5.1496870461644857e+00        -1.1909895030639257e+01       6
       7       0        -1.0851391575876801e+00        -2.2531629635381178e+00       7
       8       0         4.3723544430225099e+00         9.0658464029828920e+00       8
       0       1        -3.7791966470215748e+01         1.4667354317501656e+02       9
       1       1        -6.6501925419578015e+01        -1.3994481400946759e+02      10
       2       1         1.8434736170777636e+01         1.1977884895062720e+01      11
       3       1         5.1776030850949574e+01         9.2869129048624885e+01      12
       4       1         1.4984696881425055e+00         1.3693116093631831e+01      13
       5       1        -2.1279977703569791e+01        -4.0850411859178280e+01      14
       6       1         7.3660866844188511e-01        -2.6924862768657820e+00      15
       7       1         1.2951807760489316e+00         4.9455879358690362e+00      16
       8       1        -3.4227364168129171e+00        -3.3489221455661577e+00      17
       0       2         5.3318511264997106e+01        -1.4192798030891508e+01      18
       1       2         1.4956049081067158e+01         2.7801087194035624e+01      19
       2       2        -1.8541217751350338e+01        -2.8866611587501129e+01      20
       3       2        -6.2745102024802177e+00        -3.1124655677547390e+00      21
       4       2        -2.4761531512437807e+00        -9.9990414201977984e+00      22
       5       2        -6.7306304058701127e-01        -4.7852251516314475e+00      23
       6       2         1.0880059631226662e+00         5.0085961160425869e+00      24
       7       2         4.5493058460559810e-01         7.6802543864829087e-01      25
       8       2         3.8939908031177608e+00         6.0391822765087992e+00      26
       0       3        -1.5986604628144745e+01         3.3887472724495318e+01      27
       1       3        -8.6827765207356951e+00        -1.7633807684157862e+01      28
       2       3         1.0017240012995863e+01         1.5015748577990829e+01      29
       3       3         3.9753935708915433e+00         8.1965542435926952e+00      30
       4       3        -5.0425272105041721e+00        -1.0021616297753342e+01      31
       5       3         2.0489447355273929e+00         6.3189731214013722e+00      32
       6       3         3.5178670954215683e+00         7.4935396940166292e+00      33
       7       3        -1.1846536386707425e+00        -3.9893047761918967e+00      34
       8       3        -7.4776987624835589e-01        -1.7426941955307891e+00      35
       0       4        -1.7702304959008558e+01        -5.0632240877336656e+01      36
       1       4         8.2965055699249335e-01        -2.0093028780960540e+00      37
       2       4         7.7724091507051378e+00         1.8351734099290777e+01      38
       3       4        -2.3503056113434821e+00        -6.5286600961018477e+00      39
       4       4        -3.3295029128198297e+00        -6.7846513578817618e+00      40
       5       4         1.6203414756869932e+00         1.4600928324749740e+00      41
       6       4         3.9617451356702371e-01        -6.5817146436308580e-02      42
       7       4        -1.1770261391850170e+00        -1.4549037868889336e-01      43
       8       4        -6.4256924309575347e-01        -2.9026031583273576e-01      44
       0       5         4.5651575215900690e+00        -1.1401511772212678e+00      45
       1       5         2.9684422762294944e+00         6.5998678881243995e+00      46
       2       5        -1.3895039167140901e+00        -2.7185787375963986e+00      47
       3       5        -1.4166687155925886e+00         1.4557264986827050e+00      48
       4       5        -1.3976109999312647e+00        -3.5983544902929387e+00      49
       5       5         7.4372856670121590e-01         1.6108554316721728e+00      50
       6       5         9.9505633258872972e-01         2.7531117668412772e+00      51
       7       5         7.2827018297909130e-01         5.2672636783132798e-01      52
       8       5         1.6911829771856940e-01        -2.9863428595900954e-01      53
       0       6         6.3832486410562588e+00         3.3926759909260930e+01      54
       1       6        -4.2800725250802811e+00        -8.0282821704355669e+00      55
       2       6        -1.9433983832812931e+00        -5.8837195823004658e+00      56
       3       6         2.5118656205215490e+00         1.7825056935057142e+00      57
       4       6         1.6831013463413027e+00         3.3196789950733070e+00      58
       5       6        -2.9722101965304570e-01         6.2706372030761792e-01      59
       6       6        -8.5421430519744068e-01        -2.0635612464666409e+00      60
       7       6        -8.3841524481621177e-01        -1.6162663064424658e+00      61
       8       6         4.7480584565541342e-02         2.2992676050982347e-01      62
       0       7         3.2287426861135153e+00        -1.1352939544399179e+01      63
       1       7        -1.3127001571595109e+00        -4.5266647185062538e+00      64
       2       7        -4.4775405177651517e-01         2.8501075304286498e+00      65
       3       7         1.7870790206628997e+00         4.1273456891822295e+00      66
       4       7        -7.6575187426003866e-01        -1.7501061851168007e+00      67
       5       7        -1.5789831168425663e+00        -3.3406957288026122e+00      68
       6       7         4.6015867977246488e-01         8.5134503734779676e-01      69
       7       7         5.3385171639609215e-02        -1.1141346831252154e-01      70
       8       7        -2.5163334304754335e-02         1.5269695108021611e-01      71
       0       8        -3.3524265650351994e+00        -5.2920695897254355e-01      72
       1       8        -1.4334312255649870e+00        -1.1820465801573163e+00      73
       2       8         1.4035250028830522e+00         1.2433262242447081e+00      74
       3       8         1.0393181652211967e+00         2.6641248462075273e+00      75
       4       8        -1.7958391878137623e+00        -4.4225304454072987e+00      76
       5       8         5.8579308980191580e-01         1.8160604678054990e+00      77
       6       8         1.7867792223046786e+00         3.8795413658268481e+00      78
       7       8        -3.9332668009036742e-01        -1.0788202500983575e+00      79
       8       8        -8.3872823929940654e-01        -1.6325194696794536e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 8500.000000
#! SET iteration  8500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         4.9888093385568858e+01         1.0197737261323773e+02       1
       2       0        -1.3995244095897894e+02        -2.7760598532096157e+02       2
       3       0        -2.9592495945548890e+01        -3.3703550171634355e+01       3
       4       0         3.5797496611772885e+01         6.7388655505913519e+01       4
       5       0         9.7324341206681826e+00         1.0580487480944313e+01       5
       6       0        -5.4673714547234651e+00        -9.5215673093353992e+00       6
       7       0        -1.1640435361838208e+00        -2.7707304577154179e+00       7
       8       0         4.6380625088209015e+00         8.2966058183433624e+00       8
       0       1        -2.6660957482771927e+01         1.6625241501845238e+02       9
       1       1        -7.1266168773516270e+01        -1.5353696261501844e+02      10
       2       1         1.8230254452388827e+01         1.5674816483417304e+01      11
       3       1         5.4397774002939286e+01         9.9488095916100860e+01      12
       4       1         2.2899155298603988e+00         1.6214684375009210e+01      13
       5       1        -2.2505781856988332e+01        -4.3785166945464510e+01      14
       6       1         4.6356927604293530e-01        -4.7827864664871473e+00      15
       7       1         1.5058716883221530e+00         5.2270220834008567e+00      16
       8       1        -3.4098157586542923e+00        -2.9835797753572848e+00      17
       0       2         4.8938326257691287e+01        -3.0504985218517003e+01      18
       1       2         1.5932630792951230e+01         3.3532380022427709e+01      19
       2       2        -1.9195389256910776e+01        -3.0398346399004748e+01      20
       3       2        -6.1810082284168013e+00        -5.2817461516962529e+00      21
       4       2        -2.9699229533008289e+00        -1.1515685880919262e+01      22
       5       2        -8.9299442236649018e-01        -4.2703122019777551e+00      23
       6       2         1.3607170489767753e+00         6.2989597175547116e+00      24
       7       2         4.8611266527722091e-01         9.9502521119473097e-01      25
       8       2         4.0199325626248372e+00         5.9577063822759939e+00      26
       0       3        -1.2671499006429476e+01         4.5841767002482925e+01      27
       1       3        -9.2459861045530864e+00        -1.8204490044056300e+01      28
       2       3         1.0284734228382872e+01         1.5044926436864117e+01      29
       3       3         4.2384332050939735e+00         8.4447156912777803e+00      30
       4       3        -5.3262292187689697e+00        -1.0196132365820480e+01      31
       5       3         2.3074059013368178e+00         6.6891720234132528e+00      32
       6       3         3.7424217189224325e+00         7.4337690788777611e+00      33
       7       3        -1.3651314746972727e+00        -4.3639411082017618e+00      34
       8       3        -8.1038954885025438e-01        -1.8289632721206466e+00      35
       0       4        -1.9896751607997459e+01        -6.0044840993358250e+01      36
       1       4         6.0762722458239959e-01        -3.4963512599502171e+00      37
       2       4         8.4492684903176531e+00         2.0278759778356072e+01      38
       3       4        -2.5851128720977101e+00        -6.7589927099816265e+00      39
       4       4        -3.5190151714803792e+00        -6.3685908775035189e+00      40
       5       4         1.6054908456191583e+00         1.5176467336460540e+00      41
       6       4         3.6605228099289339e-01        -3.7097593938212237e-01      42
       7       4        -1.1065611946865397e+00         5.4320542725674145e-02      43
       8       4        -6.2283876441573260e-01        -2.5890902044948405e-01      44
       0       5         4.2621150529170535e+00        -1.0413455765869388e+00      45
       1       5         3.2480760375060846e+00         8.8502875057687529e+00      46
       2       5        -1.4835736520978811e+00        -2.9878316947494170e+00      47
       3       5        -1.2563726832270059e+00         1.2101347071126987e+00      48
       4       5        -1.5570387224153304e+00        -4.4500144592277566e+00      49
       5       5         7.8550309673858976e-01         1.3836699542918152e+00      50
       6       5         1.1051768789423635e+00         2.9377533826549858e+00      51
       7       5         7.1794964320899912e-01         7.4137156316846231e-01      52
       8       5         1.4627493487302201e-01        -5.4391073001207754e-02      53
       0       6         8.1291318351378283e+00         3.8456887892299164e+01      54
       1       6        -4.5301606379980157e+00        -8.9824078693982869e+00      55
       2       6        -2.2052570447589392e+00        -6.9583494791655429e+00      56
       3       6         2.4666298993006217e+00         1.6916077655173818e+00      57
       4       6         1.8132841194440581e+00         4.3769321455499979e+00      58
       5       6        -2.2418088212039872e-01         1.1026530362018956e+00      59
       6       6        -9.3458202678178015e-01        -2.3893326282359073e+00      60
       7       6        -8.9028156093481747e-01        -1.8397454238432849e+00      61
       8       6         5.5865447020701536e-02         2.6149563043615445e-02      62
       0       7         2.2400307170195273e+00        -1.4828150079602139e+01      63
       1       7        -1.5051841766049092e+00        -4.8411313378175738e+00      64
       2       7        -2.1862949094361644e-01         3.6263422937481709e+00      65
       3       7         1.9259830366747519e+00         4.3681086818435793e+00      66
       4       7        -8.3980490335839075e-01        -2.0970926025441825e+00      67
       5       7        -1.6964174252517452e+00        -3.8687093832533641e+00      68
       6       7         4.8822243476662069e-01         1.0482473743896090e+00      69
       7       7         4.8020343077401405e-02         6.1699162099092771e-02      70
       8       7        -1.7098097826979686e-02         6.4847864097464125e-02      71
       0       8        -3.1474794500134817e+00         1.1039578628309203e+00      72
       1       8        -1.4109072353402095e+00        -9.8976947536291293e-01      73
       2       8         1.3836325982097006e+00         8.9408457326135193e-01      74
       3       8         1.1489639112219121e+00         3.2476175048719531e+00      75
       4       8        -1.9556948006239232e+00        -4.7546938366189249e+00      76
       5       8         6.5467350165206584e-01         1.6292209373567190e+00      77
       6       8         1.9106698525575065e+00         4.0910195685975337e+00      78
       7       8        -4.3169078659698717e-01        -1.0176964673220068e+00      79
       8       8        -8.7987683098260083e-01        -1.6071718658363965e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9000.000000
#! SET iteration  9000
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         5.2513905747701465e+01         9.2047966951719374e+01       1
       2       0        -1.4807302843948437e+02        -2.9443911190814072e+02       2
       3       0        -2.9408851081603444e+01        -1.8480108941296201e+01       3
       4       0         3.7616216081855015e+01         6.9279450733434047e+01       4
       5       0         9.6237839618144232e+00         4.5753554312743940e+00       5
       6       0        -5.6270582254748938e+00        -6.5436067921119072e+00       6
       7       0        -1.2738021474428745e+00        -3.3284474159294950e+00       7
       8       0         4.8198062504964607e+00         6.8280942901727304e+00       8
       0       1        -1.3762955368703286e+01         2.4382480160588901e+02       9
       1       1        -7.6150283599533424e+01        -1.6484196373801848e+02      10
       2       1         1.7783359992318633e+01         5.0879357007582771e+00      11
       3       1         5.7099262872533274e+01         1.0665457778867955e+02      12
       4       1         3.1093114493020502e+00         1.7549648242646043e+01      13
       5       1        -2.3807139553773897e+01        -4.8232384160549444e+01      14
       6       1         2.0634954848044670e-01        -3.1545541406436421e+00      15
       7       1         1.7139003875566545e+00         5.3553231007906241e+00      16
       8       1        -3.3930548860784273e+00        -3.7178829492221128e+00      17
       0       2         4.4159212935694654e+01        -4.4624721657222324e+01      18
       1       2         1.6760698561647551e+01         2.8466313087784350e+01      19
       2       2        -1.9932332660127102e+01        -3.4240729883407944e+01      20
       3       2        -5.9560065358105243e+00         6.9528257534368709e-01      21
       4       2        -3.4670399946420947e+00        -1.2296092308590991e+01      22
       5       2        -1.1391740810849962e+00        -6.2255302496644225e+00      23
       6       2         1.6850406869492656e+00         8.0452618395321061e+00      24
       7       2         4.9867646497615004e-01         4.0414449731804836e-01      25
       8       2         4.1237908689344689e+00         5.7267749463688640e+00      26
       0       3        -8.9059593957573995e+00         6.3636283037347688e+01      27
       1       3        -9.7924339568367085e+00        -1.9456531748077687e+01      28
       2       3         1.0547583812398694e+01         1.5043994455061876e+01      29
       3       3         4.5274595002088169e+00         9.9086331048525107e+00      30
       4       3        -5.6447376971926211e+00        -1.1624164380041572e+01      31
       5       3         2.5444223329273070e+00         6.7394992608525595e+00      32
       6       3         3.9724691708242910e+00         7.9713573837269625e+00      33
       7       3        -1.5465686979202633e+00        -4.9139441766126577e+00      34
       8       3        -8.5730459450547303e-01        -1.3047719657602979e+00      35
       0       4        -2.2341199164677022e+01        -6.8360231927139338e+01      36
       1       4         3.5315863239946932e-01        -4.0520662550376851e+00      37
       2       4         9.1678995508925070e+00         2.2565449614764500e+01      38
       3       4        -2.8520624036078606e+00        -8.4223611385006070e+00      39
       4       4        -3.7018761033966556e+00        -7.0260099451865132e+00      40
       5       4         1.6206925786594344e+00         2.4138504644320991e+00      41
       6       4         3.2655468763965645e-01        -6.1681540355468345e-01      42
       7       4        -1.0494078683811188e+00        -1.2897458796636385e-01      43
       8       4        -5.9086657236222084e-01         3.1192452769892492e-01      44
       0       5         3.8252617499458119e+00        -6.5588288302334412e+00      45
       1       5         3.5897426200850355e+00         1.0066256329097397e+01      46
       2       5        -1.5361049834737310e+00        -1.7700190715686570e+00      47
       3       5        -1.1129759461823083e+00         1.3220254790523995e+00      48
       4       5        -1.7363110340168051e+00        -5.0551848739585772e+00      49
       5       5         8.3602156936354610e-01         2.0090319274392510e+00      50
       6       5         1.2118635112942977e+00         3.0100175744195816e+00      51
       7       5         7.0940752500489535e-01         5.0415804485938143e-01      52
       8       5         1.3648686536873605e-01         5.8347647139453717e-03      53
       0       6         9.9256172131975742e+00         4.2673807156505063e+01      54
       1       6        -4.7741491352782690e+00        -8.9764482001406591e+00      55
       2       6        -2.4700955620923715e+00        -7.0474359531193391e+00      56
       3       6         2.4035273077581722e+00         1.0857097607956880e+00      57
       4       6         1.9534842219261250e+00         4.3180013001401800e+00      58
       5       6        -1.4778617480941192e-01         1.1019619403597500e+00      59
       6       6        -1.0180818085218728e+00        -2.4776605909174525e+00      60
       7       6        -9.3864062320976549e-01        -1.6006205070358515e+00      61
       8       6         4.8821024860654004e-02        -2.3630993604891104e-01      62
       0       7         1.1833575254506128e+00        -1.8022990750076382e+01      63
       1       7        -1.7052092961052487e+00        -5.5721127254008920e+00      64
       2       7         1.0213080956040428e-02         3.9624345799842540e+00      65
       3       7         2.0681360937096835e+00         4.7879794358399472e+00      66
       4       7        -9.0998343431775119e-01        -2.0779486601461254e+00      67
       5       7        -1.8252421175265710e+00        -4.2690853635937778e+00      68
       6       7         5.2997512092785604e-01         1.4667172137330675e+00      69
       7       7         5.4186451084282404e-02         3.0506923253984819e-01      70
       8       7        -2.7033998752677590e-02        -5.2885453566831653e-01      71
       0       8        -2.9037500386353718e+00         2.0527720285600584e+00      72
       1       8        -1.3731052097739427e+00        -6.3225497926405350e-01      73
       2       8         1.3604147035330008e+00         8.5088340169129750e-01      74
       3       8         1.2763476603827242e+00         3.7557181682927800e+00      75
       4       8        -2.1238105446222177e+00        -5.1901948877470838e+00      76
       5       8         7.0409695420843998e-01         1.4225300000177075e+00      77
       6       8         2.0409198350143116e+00         4.4261524904425729e+00      78
       7       8        -4.6254699255065762e-01        -9.4613809481893485e-01      79
       8       8        -9.3043996391542949e-01        -1.9756778425093480e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 9500.000000
#! SET iteration  9500
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         5.4481328009243541e+01         8.7886529541201071e+01       1
       2       0        -1.5632283528853259e+02        -3.1543731402325835e+02       2
       3       0        -2.8567298282467522e+01        -8.1798775118524265e+00       3
       4       0         3.9512061009107860e+01         7.8275907549400856e+01       4
       5       0         9.2419690210666285e+00        -4.8715152223527647e-01       5
       6       0        -5.7686083914172874e+00        -1.0032373642395683e+01       6
       7       0        -1.3516421967189463e+00        -1.3956699543620443e+00       7
       8       0         4.9842852806683355e+00         8.6515491999870218e+00       8
       0       1         1.8664034120979915e+00         3.2192250696772481e+02       9
       1       1        -8.1015227566354099e+01        -1.7206884596406303e+02      10
       2       1         1.6749734389499352e+01        -8.9081489290373188e+00      11
       3       1         5.9809670876746168e+01         1.1056262647245239e+02      12
       4       1         4.0384618529098741e+00         2.4304280673073912e+01      13
       5       1        -2.5192189586685554e+01        -5.2462454653087448e+01      14
       6       1        -4.6781286864330175e-02        -6.1620908880407184e+00      15
       7       1         1.9500743601632229e+00         7.6355872835072596e+00      16
       8       1        -3.3707446526566547e+00        -2.4222355063008032e+00      17
       0       2         3.9162609994174673e+01        -5.7723238974388316e+01      18
       1       2         1.7275435234475204e+01         2.5019647752285284e+01      19
       2       2        -2.0840913001406424e+01        -4.0176059239614951e+01      20
       3       2        -5.4656180867946285e+00         5.8051863672653656e+00      21
       4       2        -3.8903106099343332e+00        -1.0337041818593544e+01      22
       5       2        -1.4747563539269584e+00        -8.9681846223501882e+00      23
       6       2         2.0258161634297958e+00         7.9843689791817249e+00      24
       7       2         5.1299842605871182e-01         1.4684925006665066e+00      25
       8       2         4.2049282111471680e+00         5.6371951807626131e+00      26
       0       3        -4.5494063865496486e+00         8.3418230455650928e+01      27
       1       3        -1.0356380144137875e+01        -2.1083504764699928e+01      28
       2       3         1.0755371500165410e+01         1.3883489712784007e+01      29
       3       3         4.8845037316317743e+00         1.2349174940260406e+01      30
       4       3        -5.9921379854078047e+00        -1.2491487167976560e+01      31
       5       3         2.7285358595952176e+00         5.3861669153452540e+00      32
       6       3         4.2166673819969045e+00         8.9390122125272491e+00      33
       7       3        -1.7133967571361990e+00        -4.3821265592374274e+00      34
       8       3        -9.0119982884182681e-01        -1.9607192644761893e+00      35
       0       4        -2.4893719847582229e+01        -7.3580311988631294e+01      36
       1       4         6.6100149400232358e-02        -5.7903309111322656e+00      37
       2       4         9.9098753946400926e+00         2.3867259619378572e+01      38
       3       4        -3.1405230981677126e+00        -8.5270960626810712e+00      39
       4       4        -3.9066081983746055e+00        -7.9146225385987181e+00      40
       5       4         1.6501116836025849e+00         2.0108792120975405e+00      41
       6       4         3.0358986321778531e-01         2.3321830300277635e-01      42
       7       4        -9.9379106755590751e-01         1.9163065137284371e-01      43
       8       4        -5.6237047071341706e-01        -3.7400982402179173e-01      44
       0       5         3.2043458258242148e+00        -9.4837645923346852e+00      45
       1       5         3.9366622650509431e+00         1.0393211173587346e+01      46
       2       5        -1.5364009738915319e+00        -1.3367854994976325e+00      47
       3       5        -9.5333867363345071e-01         2.4750364994538763e+00      48
       4       5        -1.9315761852400171e+00        -5.8050672575299043e+00      49
       5       5         8.9723287349260439e-01         1.9514856218140939e+00      50
       6       5         1.3233324874031336e+00         3.6988381773975338e+00      51
       7       5         6.9381248647248950e-01         3.4785999027502978e-01      52
       8       5         1.2015356833994006e-01        -4.4726200073262057e-01      53
       0       6         1.1773173245671442e+01         4.7327613057759272e+01      54
       1       6        -4.9935536341901132e+00        -9.0314113147203088e+00      55
       2       6        -2.7197102649470208e+00        -7.3153674052449009e+00      56
       3       6         2.3152010410556065e+00         5.3031240613641517e-01      57
       4       6         2.0820086049021187e+00         4.3394392982794106e+00      58
       5       6        -7.7440392474071001e-02         1.1533187113985719e+00      59
       6       6        -1.1053159161417523e+00        -2.6799622354642900e+00      60
       7       6        -9.7120101494572197e-01        -1.5082470168433160e+00      61
       8       6         3.8690389482892246e-02        -2.1186706908422653e-01      62
       0       7         4.2811366361561520e-02        -2.2790828133234946e+01      63
       1       7        -1.9061300631624218e+00        -5.6547374019788270e+00      64
       2       7         2.3741406158946990e-01         4.7181619992741757e+00      65
       3       7         2.1975969265680511e+00         4.4639815527737721e+00      66
       4       7        -9.6267981762054222e-01        -1.9010007290612068e+00      67
       5       7        -1.9468405691062631e+00        -4.0991157557750828e+00      68
       6       7         5.7146979112890262e-01         1.3685269810098268e+00      69
       7       7         6.8253121443229245e-02         2.9500678579346140e-01      70
       8       7        -4.8349408156749200e-02        -4.6089142710624442e-01      71
       0       8        -2.6932861789611819e+00         5.4501639875156882e-01      72
       1       8        -1.2996493700633469e+00         5.4078727619469336e-01      73
       2       8         1.3551256224137100e+00         1.5846103353173977e+00      74
       3       8         1.3928430121739561e+00         3.3409793027254557e+00      75
       4       8        -2.2953116680207897e+00        -5.6454254129249959e+00      76
       5       8         7.5455357795239264e-01         1.8937335783925588e+00      77
       6       8         2.1622671509527036e+00         4.3706493760663365e+00      78
       7       8        -4.9090941814492883e-01        -1.1583812559882232e+00      79
       8       8        -9.8103733306555463e-01        -1.8371276474324556e+00      80
#!-------------------


#! FIELDS idx_energy idx_refcv.morethan b1.coeffs b1.aux_coeffs index
#! SET time 10000.000000
#! SET iteration  10000
#! SET type LinearBasisSet
#! SET ndimensions  2
#! SET ncoeffs_total  81
#! SET shape_energy  9
#! SET shape_refcv.morethan  9
       0       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1       0         5.6088660882816079e+01         9.2244347417349275e+01       1
       2       0        -1.6465834049283916e+02        -3.3118351302868922e+02       2
       3       0        -2.7321770702255694e+01        -5.7950743397162601e+00       3
       4       0         4.1429965340181731e+01         7.9257794031075079e+01       4
       5       0         8.6573492248329469e+00        -8.5897834546575391e-01       5
       6       0        -5.8408229346906735e+00        -6.8582046598318440e+00       6
       7       0        -1.3637129137699111e+00        -2.4301416655032262e+00       7
       8       0         5.0769620720877890e+00         6.6239172583894730e+00       8
       0       1         1.9062128381244953e+01         3.5780468349276106e+02       9
       1       1        -8.5864378644376686e+01        -1.8328412710463678e+02      10
       2       1         1.5442406811382682e+01        -7.1922370121868520e+00      11
       3       1         6.2539212586568766e+01         1.1710450999405784e+02      12
       4       1         5.0282456915131704e+00         2.4336278154189088e+01      13
       5       1        -2.6678837951384676e+01        -5.6522686163640273e+01      14
       6       1        -2.9773166185957206e-01        -5.7823965628130214e+00      15
       7       1         2.2495107109804486e+00         8.3164429856484006e+00      16
       8       1        -3.3666208842709868e+00        -2.9253457763070778e+00      17
       0       2         3.3701836112682940e+01        -7.8883425677562784e+01      18
       1       2         1.7688788645614689e+01         2.7701550837402053e+01      19
