#! FIELDS p1.sss p1.zzz file.free der_p1.sss der_p1.zzz
#! SET min_p1.sss -5
#! SET max_p1.sss 25
#! SET nbins_p1.sss  101
#! SET periodic_p1.sss false
#! SET min_p1.zzz -0.005
#! SET max_p1.zzz 0.05
#! SET nbins_p1.zzz  101
#! SET periodic_p1.zzz false
   10.000000000    0.038450000   -0.128908765    0.007072249  -31.152581147
   10.300000000    0.038450000   -0.130923126    0.006353019  -31.210741768
   10.600000000    0.038450000   -0.132718546    0.005613486  -31.214595395
   10.900000000    0.038450000   -0.134289701    0.004858788  -31.165760216
   11.200000000    0.038450000   -0.135632823    0.004094131  -31.066209976
   11.500000000    0.038450000   -0.136745706    0.003324730  -30.918245097
   11.800000000    0.038450000   -0.137627703    0.002555752  -30.724461477
   12.100000000    0.038450000   -0.138279706    0.001792261  -30.487717564
   12.400000000    0.038450000   -0.138704100    0.001039168  -30.211100264
   12.700000000    0.038450000   -0.138904718    0.000301179  -29.897890286
   13.000000000    0.038450000   -0.138886765   -0.000417245  -29.551527537
   13.300000000    0.038450000   -0.138656746   -0.001111924  -29.175577299
   13.600000000    0.038450000   -0.138222373   -0.001778988  -28.773698100
   13.900000000    0.038450000   -0.137592469   -0.002414904  -28.349612575
   14.200000000    0.038450000   -0.136776867   -0.003016474  -27.907083217
   14.500000000    0.038450000   -0.135786306   -0.003580838  -27.449895832
   14.800000000    0.038450000   -0.134632341   -0.004105437  -26.981854593
   15.100000000    0.038450000   -0.133327252   -0.004587966  -26.506793702
   15.400000000    0.038450000   -0.131883983   -0.005026280  -26.028611181
   15.700000000    0.038450000   -0.130316115   -0.005418276  -25.551329467
   16.000000000    0.038450000   -0.128637870   -0.005761744  -25.079184212
   16.300000000    0.038450000   -0.126864167   -0.006054213  -24.616736182
   16.600000000    0.038450000   -0.125010728   -0.006292813  -24.168991328
   16.900000000    0.038450000   -0.123094197   -0.006474226  -23.741502525
   17.200000000    0.038450000   -0.121132280   -0.006594751  -23.340416546
   17.500000000    0.038450000   -0.119143821   -0.006650535  -22.972427089
   17.800000000    0.038450000   -0.117148796   -0.006637977  -22.644605087
   18.100000000    0.038450000   -0.115168158   -0.006554233  -22.364106326
   18.400000000    0.038450000   -0.113223540   -0.006397697  -22.137804558
   18.700000000    0.038450000   -0.111336836   -0.006168242  -21.971959059
   19.000000000    0.038450000   -0.109529774   -0.005867015  -21.872075961
   19.300000000    0.038450000   -0.107823637   -0.005495675  -21.843112926
   19.600000000    0.038450000   -0.106239262   -0.005055373  -21.890027297
   19.900000000    0.038450000   -0.104797281   -0.004546413  -22.018306694
   20.200000000    0.038450000   -0.103518150   -0.003970321  -22.233590561
   20.500000000    0.038450000   -0.102420954   -0.003336180  -22.539095059
   20.800000000    0.038450000   -0.101519589   -0.002671626  -22.929881047
   21.100000000    0.038450000   -0.100815292   -0.002035235  -23.384600063
   21.400000000    0.038450000   -0.100286188   -0.001522419  -23.858013110
   21.700000000    0.038450000   -0.099877286   -0.001255041  -24.279792499
   22.000000000    0.038450000   -0.099496788   -0.001349687  -24.564548398
   22.300000000    0.038450000   -0.099024440   -0.001871468  -24.633334689
   22.600000000    0.038450000   -0.098333549   -0.002793174  -24.439755073
   22.900000000    0.038450000   -0.097321410   -0.003983509  -23.988822762
   23.200000000    0.038450000   -0.095937118   -0.005236648  -23.338355489
   23.500000000    0.038450000   -0.094195239   -0.006333452  -22.581105264
   23.800000000    0.038450000   -0.092169737   -0.007106574  -21.815929618
   24.100000000    0.038450000   -0.089971562   -0.007480246  -21.121348495
   24.400000000    0.038450000   -0.087720050   -0.007471460  -20.541777251
   24.700000000    0.038450000   -0.085518974   -0.007160540  -20.088509136
   25.000000000    0.038450000   -0.083443494   -0.006651625  -19.750148626

   -5.000000000    0.039000000   -0.006087186   -0.000484918   -3.997056649
   -4.700000000    0.039000000   -0.005992335   -0.000147613   -3.822314479
   -4.400000000    0.039000000   -0.005998532    0.000188830   -3.697726123
   -4.100000000    0.039000000   -0.006105613    0.000525078   -3.623058658
   -3.800000000    0.039000000   -0.006313643    0.000861972   -3.597881813
   -3.500000000    0.039000000   -0.006622957    0.001200471   -3.621612344
   -3.200000000    0.039000000   -0.007034188    0.001541596   -3.693552096
   -2.900000000    0.039000000   -0.007548280    0.001886381   -3.812919150
   -2.600000000    0.039000000   -0.008166482    0.002235820   -3.978871779
   -2.300000000    0.039000000   -0.008890330    0.002590823   -4.190525184
   -2.000000000    0.039000000   -0.009721611    0.002952169   -4.446961245
   -1.700000000    0.039000000   -0.010662327    0.003320468   -4.747231704
   -1.400000000    0.039000000   -0.011714629    0.003696128   -5.090355406
   -1.100000000    0.039000000   -0.012880758    0.004079321   -5.475310327
   -0.800000000    0.039000000   -0.014162968    0.004469961   -5.901021259
   -0.500000000    0.039000000   -0.015563444    0.004867684   -6.366344064
   -0.200000000    0.039000000   -0.017084221    0.005271830   -6.870047464
    0.100000000    0.039000000   -0.018727090    0.005681440   -7.410793340
    0.400000000    0.039000000   -0.020493506    0.006095246   -7.987116507
    0.700000000    0.039000000   -0.022384501    0.006511679   -8.597404881
    1.000000000    0.039000000   -0.024400590    0.006928871   -9.239880903
    1.300000000    0.039000000   -0.026541685    0.007344669   -9.912585026
    1.600000000    0.039000000   -0.028807011    0.007756656  -10.613361968
    1.900000000    0.039000000   -0.031195032    0.008162170  -11.339850338
    2.200000000    0.039000000   -0.033703379    0.008558332  -12.089476159
    2.500000000    0.039000000   -0.036328790    0.008942080  -12.859450670
    2.800000000    0.039000000   -0.039067065    0.009310206  -13.646772699
    3.100000000    0.039000000   -0.041913020    0.009659392  -14.448235770
    3.400000000    0.039000000   -0.044860468    0.009986259  -15.260439994
    3.700000000    0.039000000   -0.047902203    0.010287408  -16.079808679
    4.000000000    0.039000000   -0.051030004    0.010559472  -16.902609484
    4.300000000    0.039000000   -0.054234649    0.010799162  -17.724979825
    4.600000000    0.039000000   -0.057505948    0.011003322  -18.542956168
    4.900000000    0.039000000   -0.060832790    0.011168972  -19.352506718
    5.200000000    0.039000000   -0.064203204    0.011293362  -20.149566971
    5.500000000    0.039000000   -0.067604433    0.011374018  -20.930077501
    5.800000000    0.039000000   -0.071023024    0.011408781  -21.690023319
    6.100000000    0.039000000   -0.074444931    0.011395855  -22.425474088
    6.400000000    0.039000000   -0.077855626    0.011333835  -23.132624476
    6.700000000    0.039000000   -0.081240223    0.011221741  -23.807833902
    7.000000000    0.039000000   -0.084583609    0.011059044  -24.447664951
    7.300000000    0.039000000   -0.087870581    0.010845680  -25.048919770
    7.600000000    0.039000000   -0.091085990    0.010582064  -25.608673780
    7.900000000    0.039000000   -0.094214882    0.010269093  -26.124306125
    8.200000000    0.039000000   -0.097242646    0.009908145  -26.593526317
    8.500000000    0.039000000   -0.100155154    0.009501064  -27.014396656
    8.800000000    0.039000000   -0.102938900    0.009050147  -27.385350069
    9.100000000    0.039000000   -0.105581130    0.008558117  -27.705203127
    9.400000000    0.039000000   -0.108069969    0.008028092  -27.973164089
    9.700000000    0.039000000   -0.110394532    0.007463551  -28.188835949
   10.000000000    0.039000000   -0.112545027    0.006868289  -28.352214542
   10.300000000    0.039000000   -0.114512839    0.006246371  -28.463681875
   10.600000000    0.039000000   -0.116290612    0.005602086  -28.523994934
   10.900000000    0.039000000   -0.117872299    0.004939891  -28.534270315
   11.200000000    0.039000000   -0.119253213    0.004264361  -28.495965071
   11.500000000    0.039000000   -0.120430046    0.003580130  -28.410854244
   11.800000000    0.039000000   -0.121400885    0.002891842  -28.281005576
   12.100000000    0.039000000   -0.122165206    0.002204097  -28.108751948
   12.400000000    0.039000000   -0.122723849    0.001521402  -27.896662048
   12.700000000    0.039000000   -0.123078989    0.000848119  -27.647509840
   13.000000000    0.039000000   -0.123234081    0.000188430  -27.364243321
   13.300000000    0.039000000   -0.123193802   -0.000453710  -27.049953057
   13.600000000    0.039000000   -0.122963980   -0.001074603  -26.707840941
   13.900000000    0.039000000   -0.122551507   -0.001670840  -26.341189572
   14.200000000    0.039000000   -0.121964253   -0.002239321  -25.953332609
   14.500000000    0.039000000   -0.121210968   -0.002777281  -25.547626455
   14.800000000    0.039000000   -0.120301180   -0.003282295  -25.127423627
   15.100000000    0.039000000   -0.119245094   -0.003752288  -24.696048333
   15.400000000    0.039000000   -0.118053484   -0.004185534  -24.256775063
   15.700000000    0.039000000   -0.116737588   -0.004580648  -23.812811609
   16.000000000    0.039000000   -0.115309017   -0.004936551  -23.367288946
   16.300000000    0.039000000   -0.113779660   -0.005252436  -22.923262002
   16.600000000    0.039000000   -0.112161619   -0.005527682  -22.483727453
   16.900000000    0.039000000   -0.110467170   -0.005761734  -22.051667086
   17.200000000    0.039000000   -0.108708764   -0.005953924  -21.630127207
   17.500000000    0.039000000   -0.106899103   -0.006103220  -21.222344623
   17.800000000    0.039000000   -0.105051289   -0.006207914  -20.831926271
   18.100000000    0.039000000   -0.103179084   -0.006265267  -20.463081159
   18.400000000    0.039000000   -0.101297269   -0.006271168  -20.120890754
   18.700000000    0.039000000   -0.099422095   -0.006219890  -19.811591116
   19.000000000    0.039000000   -0.097571788   -0.006104030  -19.542832322
   19.300000000    0.039000000   -0.095767019   -0.005914720  -19.323876861
   19.600000000    0.039000000   -0.094031274   -0.005642235  -19.165676738
   19.900000000    0.039000000   -0.092390936   -0.005277258  -19.080679833
   20.200000000    0.039000000   -0.090874837   -0.004813341  -19.082013956
   20.500000000    0.039000000   -0.089512778   -0.004251437  -19.181430081
   20.800000000    0.039000000   -0.088332299   -0.003607085  -19.385303513
   21.100000000    0.039000000   -0.087352965   -0.002919411  -19.688521661
   21.400000000    0.039000000   -0.086578102   -0.002258292  -20.067520915
   21.700000000    0.039000000   -0.085985437   -0.001723234  -20.475682373
   22.000000000    0.039000000   -0.085520163   -0.001427609  -20.845405602
   22.300000000    0.039000000   -0.085095149   -0.001467322  -21.099770160
   22.600000000    0.039000000   -0.084601903   -0.001882819  -21.172293459
   22.900000000    0.039000000   -0.083931829   -0.002631695  -21.027884153
   23.200000000    0.039000000   -0.083001897   -0.003588698  -20.675438182
   23.500000000    0.039000000   -0.081775388   -0.004577996  -20.165384204
   23.800000000    0.039000000   -0.080269474   -0.005425330  -19.572856500
   24.100000000    0.039000000   -0.078547048   -0.006006709  -18.974447678
   24.400000000    0.039000000   -0.076697177   -0.006273212  -18.428890551
   24.700000000    0.039000000   -0.074812653   -0.006245893  -17.968381824
   25.000000000    0.039000000   -0.072972520   -0.005990237  -17.600724532

   -5.000000000    0.039550000   -0.004231367   -0.000190236   -2.814821030
   -4.700000000    0.039550000   -0.004212539    0.000064580   -2.709260509
   -4.400000000    0.039550000   -0.004270075    0.000319005   -2.643512195
   -4.100000000    0.039550000   -0.004403997    0.000573984   -2.617173204
   -3.800000000    0.039550000   -0.004614625    0.000830558   -2.629770110
   -3.500000000    0.039550000   -0.004902601    0.001089824   -2.680789216
   -3.200000000    0.039550000   -0.005268900    0.001352892   -2.769700550
   -2.900000000    0.039550000   -0.005714825    0.001620845   -2.895975436
   -2.600000000    0.039550000   -0.006241998    0.001894703   -3.059097679
   -2.300000000    0.039550000   -0.006852330    0.002175386   -3.258568624
   -2.000000000    0.039550000   -0.007547991    0.002463681   -3.493906464
   -1.700000000    0.039550000   -0.008331363    0.002760217   -3.764640329
   -1.400000000    0.039550000   -0.009204990    0.003065435   -4.070299776
   -1.100000000    0.039550000   -0.010171516    0.003379564   -4.410400384
   -0.800000000    0.039550000   -0.011233621    0.003702608   -4.784426195
   -0.500000000    0.039550000   -0.012393949    0.004034325   -5.191809800
   -0.200000000    0.039550000   -0.013655034    0.004374218   -5.631910843
    0.100000000    0.039550000   -0.015019222    0.004721527   -6.103993746
    0.400000000    0.039550000   -0.016488590    0.005075222   -6.607205394
    0.700000000    0.039550000   -0.018064866    0.005434008   -7.140553544
    1.000000000    0.039550000   -0.019749349    0.005796325   -7.702886597
    1.300000000    0.039550000   -0.021542833    0.006160356   -8.292875398
    1.600000000    0.039550000   -0.023445529    0.006524043   -8.908997610
    1.900000000    0.039550000   -0.025456996    0.006885097   -9.549525150
    2.200000000    0.039550000   -0.027576075    0.007241024  -10.212515125
    2.500000000    0.039550000   -0.029800831    0.007589147  -10.895804587
    2.800000000    0.039550000   -0.032128500    0.007926633  -11.597009378
    3.100000000    0.039550000   -0.034555452    0.008250526  -12.313527208
    3.400000000    0.039550000   -0.037077152    0.008557779  -13.042545071
    3.700000000    0.039550000   -0.039688146    0.008845297  -13.781050964
    4.000000000    0.039550000   -0.042382046    0.009109971  -14.525849817
    4.300000000    0.039550000   -0.045151536    0.009348721  -15.273583435
    4.600000000    0.039550000   -0.047988385    0.009558542  -16.020754185
    4.900000000    0.039550000   -0.050883479    0.009736545  -16.763752066
    5.200000000    0.039550000   -0.053826857    0.009880000  -17.498884723
    5.500000000    0.039550000   -0.056807770    0.009986377  -18.222409932
    5.800000000    0.039550000   -0.059814746    0.010053390  -18.930569973
    6.100000000    0.039550000   -0.062835666    0.010079035  -19.619627321
    6.400000000    0.039550000   -0.065857859    0.010061620  -20.285901006
    6.700000000    0.039550000   -0.068868196    0.009999800  -20.925803003
    7.000000000    0.039550000   -0.071853200    0.009892603  -21.535873993
    7.300000000    0.039550000   -0.074799161    0.009739451  -22.112817859
    7.600000000    0.039550000   -0.077692257    0.009540175  -22.653534296
    7.900000000    0.039550000   -0.080518677    0.009295023  -23.155148951
    8.200000000    0.039550000   -0.083264749    0.009004667  -23.615040589
    8.500000000    0.039550000   -0.085917065    0.008670196  -24.030864801
    8.800000000    0.039550000   -0.088462604    0.008293107  -24.400573901
    9.100000000    0.039550000   -0.090888855    0.007875292  -24.722432699
    9.400000000    0.039550000   -0.093183932    0.007419013  -24.995029953
    9.700000000    0.039550000   -0.095336676    0.006926873  -25.217285410
   10.000000000    0.039550000   -0.097336760    0.006401790  -25.388452405
   10.300000000    0.039550000   -0.099174773    0.005846951  -25.508116132
   10.600000000    0.039550000   -0.100842297    0.005265781  -25.576187753
   10.900000000    0.039550000   -0.102331969    0.004661891  -25.592894633
   11.200000000    0.039550000   -0.103637535    0.004039039  -25.558767027
   11.500000000    0.039550000   -0.104753882    0.003401079  -25.474621645
   11.800000000    0.039550000   -0.105677063    0.002751919  -25.341542558
   12.100000000    0.039550000   -0.106404305    0.002095472  -25.160859940
   12.400000000    0.039550000   -0.106934005    0.001435610  -24.934127183
   12.700000000    0.039550000   -0.107265709    0.000776128  -24.663096913
   13.000000000    0.039550000   -0.107400088    0.000120702  -24.349696426
   13.300000000    0.039550000   -0.107338889   -0.000527148  -23.996003070
   13.600000000    0.039550000   -0.107084890   -0.001164087  -23.604220018
   13.900000000    0.039550000   -0.106641841   -0.001786987  -23.176652879
   14.200000000    0.039550000   -0.106014392   -0.002392957  -22.715687519
   14.500000000    0.039550000   -0.105208026   -0.002979352  -22.223769424
   14.800000000    0.039550000   -0.104228978   -0.003543787  -21.703384938
   15.100000000    0.039550000   -0.103084162   -0.004084143  -21.157044697
   15.400000000    0.039550000   -0.101781087   -0.004598565  -20.587269765
   15.700000000    0.039550000   -0.100327777   -0.005085456  -19.996581237
   16.000000000    0.039550000   -0.098732702   -0.005543458  -19.387494674
   16.300000000    0.039550000   -0.097004707   -0.005971420  -18.762521743
   16.600000000    0.039550000   -0.095152953   -0.006368354  -18.124182837
   16.900000000    0.039550000   -0.093186888   -0.006733347  -17.475036357
   17.200000000    0.039550000   -0.091116234   -0.007065446  -16.817732220
   17.500000000    0.039550000   -0.088951025   -0.007363487  -16.155098335
   17.800000000    0.039550000   -0.086701705   -0.007625871  -15.490267825
   18.100000000    0.039550000   -0.084379296   -0.007850291  -14.826850221
   18.400000000    0.039550000   -0.081995652   -0.008033450  -14.169140823
   18.700000000    0.039550000   -0.079563800   -0.008170817  -13.522349983
   19.000000000    0.039550000   -0.077098325   -0.008256507  -12.892822297
   19.300000000    0.039550000   -0.074615776   -0.008283362  -12.288209070
   19.600000000    0.039550000   -0.072134998   -0.008243315  -11.717553482
   19.900000000    0.039550000   -0.069677304   -0.008128137  -11.191226130
   20.200000000    0.039550000   -0.067266344   -0.007930782  -10.720569691
   20.500000000    0.039550000   -0.064927425   -0.007647766  -10.316950506
   20.800000000    0.039550000   -0.062685888   -0.007283157   -9.989738070
   21.100000000    0.039550000   -0.060564018   -0.006854345   -9.742766973
   21.400000000    0.039550000   -0.058576070   -0.006398456   -9.569402496
   21.700000000    0.039550000   -0.056721665   -0.005976059   -9.447553628
   22.000000000    0.039550000   -0.054979102   -0.005667155   -9.337376904
   22.300000000    0.039550000   -0.053301568   -0.005555560   -9.184839933
   22.600000000    0.039550000   -0.051619702   -0.005702901   -8.932622837
   22.900000000    0.039550000   -0.049852521   -0.006121020   -8.536107525
   23.200000000    0.039550000   -0.047925163   -0.006756370   -7.978395693
   23.500000000    0.039550000   -0.045788051   -0.007497226   -7.277269701
   23.800000000    0.039550000   -0.043430301   -0.008203799   -6.480242779
   24.100000000    0.039550000   -0.040882079   -0.008748911   -5.649767377
   24.400000000    0.039550000   -0.038205439   -0.009051226   -4.845491353
   24.700000000    0.039550000   -0.035478065   -0.009088042   -4.111070880
   25.000000000    0.039550000   -0.032776547   -0.008886478   -3.469484657

   -5.000000000    0.040100000   -0.002930008   -0.000011414   -1.965142695
   -4.700000000    0.040100000   -0.002955072    0.000178477   -1.908012739
   -4.400000000    0.040100000   -0.003037126    0.000368686   -1.881774505
   -4.100000000    0.040100000   -0.003176417    0.000560233   -1.886033210
   -3.800000000    0.040100000   -0.003373506    0.000754184   -1.920403088
   -3.500000000    0.040100000   -0.003629276    0.000951624   -1.984525985
   -3.200000000    0.040100000   -0.003944936    0.001153623   -2.078084426
   -2.900000000    0.040100000   -0.004322009    0.001361205   -2.200809287
   -2.600000000    0.040100000   -0.004762313    0.001575325   -2.352482265
   -2.300000000    0.040100000   -0.005267943    0.001796841   -2.532933496
   -2.000000000    0.040100000   -0.005841232    0.002026491   -2.742034742
   -1.700000000    0.040100000   -0.006484712    0.002264873   -2.979688648
   -1.400000000    0.040100000   -0.007201073    0.002512423   -3.245814599
   -1.100000000    0.040100000   -0.007993109    0.002769399   -3.540331776
   -0.800000000    0.040100000   -0.008863662    0.003035869   -3.863140009
   -0.500000000    0.040100000   -0.009815566    0.003311693   -4.214099029
   -0.200000000    0.040100000   -0.010851579    0.003596519   -4.593006742
    0.100000000    0.040100000   -0.011974321    0.003889770   -4.999577120
    0.400000000    0.040100000   -0.013186204    0.004190642   -5.433418275
    0.700000000    0.040100000   -0.014489366    0.004498103   -5.894011303
    1.000000000    0.040100000   -0.015885599    0.004810892   -6.380690382
    1.300000000    0.040100000   -0.017376286    0.005127523   -6.892624654
    1.600000000    0.040100000   -0.018962328    0.005446293   -7.428802307
    1.900000000    0.040100000   -0.020644085    0.005765292   -7.988017284
    2.200000000    0.040100000   -0.022421316    0.006082418   -8.568858962
    2.500000000    0.040100000   -0.024293122    0.006395395   -9.169705098
    2.800000000    0.040100000   -0.026257896    0.006701791   -9.788718304
    3.100000000    0.040100000   -0.028313282    0.006999043  -10.423846202
    3.400000000    0.040100000   -0.030456141    0.007284487  -11.072825400
    3.700000000    0.040100000   -0.032682520    0.007555385  -11.733189310
    4.000000000    0.040100000   -0.034987639    0.007808958  -12.402279808
    4.300000000    0.040100000   -0.037365883    0.008042421  -13.077262603
    4.600000000    0.040100000   -0.039810805    0.008253022  -13.755146172
    4.900000000    0.040100000   -0.042315141    0.008438073  -14.432804000
    5.200000000    0.040100000   -0.044870836    0.008594996  -15.106999810
    5.500000000    0.040100000   -0.047469082    0.008721356  -15.774415420
    5.800000000    0.040100000   -0.050100367    0.008814900  -16.431680762
    6.100000000    0.040100000   -0.052754535    0.008873590  -17.075405609
    6.400000000    0.040100000   -0.055420856    0.008895642  -17.702212448
    6.700000000    0.040100000   -0.058088106    0.008879554  -18.308769961
    7.000000000    0.040100000   -0.060744654    0.008824131  -18.891826522
    7.300000000    0.040100000   -0.063378564    0.008728514  -19.448243125
    7.600000000    0.040100000   -0.065977691    0.008592194  -19.975025171
    7.900000000    0.040100000   -0.068529794    0.008415027  -20.469352542
    8.200000000    0.040100000   -0.071022644    0.008197243  -20.928607449
    8.500000000    0.040100000   -0.073444138    0.007939450  -21.350399565
    8.800000000    0.040100000   -0.075782410    0.007642627  -21.732588027
    9.100000000    0.040100000   -0.078025945    0.007308121  -22.073299959
    9.400000000    0.040100000   -0.080163683    0.006937627  -22.370945222
    9.700000000    0.040100000   -0.082185124    0.006533172  -22.624227225
   10.000000000    0.040100000   -0.084080422    0.006097088  -22.832149666
   10.300000000    0.040100000   -0.085840474    0.005631985  -22.994019211
   10.600000000    0.040100000   -0.087456996    0.005140714  -23.109444161
   10.900000000    0.040100000   -0.088922591    0.004626336  -23.178329287
   11.200000000    0.040100000   -0.090230809    0.004092077  -23.200867061
   11.500000000    0.040100000   -0.091376185    0.003541293  -23.177525593
   11.800000000    0.040100000   -0.092354276    0.002977421  -23.109033651
   12.100000000    0.040100000   -0.093161677    0.002403944  -22.996363185
   12.400000000    0.040100000   -0.093796030    0.001824347  -22.840709816
   12.700000000    0.040100000   -0.094256018    0.001242076  -22.643471774
   13.000000000    0.040100000   -0.094541346    0.000660502  -22.406227780
   13.300000000    0.040100000   -0.094652716    0.000082885  -22.130714361
   13.600000000    0.040100000   -0.094591785   -0.000487657  -21.818803072
   13.900000000    0.040100000   -0.094361125   -0.001048175  -21.472478066
   14.200000000    0.040100000   -0.093964159   -0.001595915  -21.093814424
   14.500000000    0.040100000   -0.093405108   -0.002128333  -20.684957601
   14.800000000    0.040100000   -0.092688924   -0.002643112  -20.248104335
   15.100000000    0.040100000   -0.091821214   -0.003138173  -19.785485319
   15.400000000    0.040100000   -0.090808177   -0.003611675  -19.299350018
   15.700000000    0.040100000   -0.089656525   -0.004062018  -18.791954128
   16.000000000    0.040100000   -0.088373419   -0.004487833  -18.265550481
   16.300000000    0.040100000   -0.086966395   -0.004887962  -17.722384817
   16.600000000    0.040100000   -0.085443309   -0.005261431  -17.164698720
   16.900000000    0.040100000   -0.083812286   -0.005607401  -16.594743365
   17.200000000    0.040100000   -0.082081696   -0.005925086  -16.014809300
   17.500000000    0.040100000   -0.080260146   -0.006213648  -15.427278900
   17.800000000    0.040100000   -0.078356524   -0.006472036  -14.834708573
   18.100000000    0.040100000   -0.076380086   -0.006698793  -14.239945999
   18.400000000    0.040100000   -0.074340617   -0.006891825  -13.646282345
   18.700000000    0.040100000   -0.072248654   -0.007048188  -13.057630144
   19.000000000    0.040100000   -0.070115764   -0.007163925  -12.478705767
   19.300000000    0.040100000   -0.067954857   -0.007234055  -11.915185139
   19.600000000    0.040100000   -0.065780473   -0.007252751  -11.373796234
   19.900000000    0.040100000   -0.063608972   -0.007213803  -10.862308593
   20.200000000    0.040100000   -0.061458540   -0.007111425  -10.389360338
   20.500000000    0.040100000   -0.059348876   -0.006941586   -9.963997119
   20.800000000    0.040100000   -0.057300369   -0.006704172   -9.594676692
   21.100000000    0.040100000   -0.055332455   -0.006406320   -9.287391633
   21.400000000    0.040100000   -0.053460797   -0.006066810   -9.042673982
   21.700000000    0.040100000   -0.051693134   -0.005720249   -8.851794061
   22.000000000    0.040100000   -0.050024240   -0.005418184   -8.693450422
   22.300000000    0.040100000   -0.048431477   -0.005223510   -8.533173055
   22.600000000    0.040100000   -0.046873322   -0.005196168   -8.327609790
   22.900000000    0.040100000   -0.045293251   -0.005372619   -8.034144688
   23.200000000    0.040100000   -0.043629790   -0.005746943   -7.623323007
   23.500000000    0.040100000   -0.041830708   -0.006263675   -7.089076510
   23.800000000    0.040100000   -0.039866725   -0.006828563   -6.451781986
   24.100000000    0.040100000   -0.037739515   -0.007334623   -5.752313355
   24.400000000    0.040100000   -0.035480913   -0.007692444   -5.039737280
   24.700000000    0.040100000   -0.033144063   -0.007851661   -4.358248772
   25.000000000    0.040100000   -0.030790516   -0.007806049   -3.738531456

   -5.000000000    0.040650000   -0.002024462    0.000086755   -1.362877311
   -4.700000000    0.040650000   -0.002071463    0.000226674   -1.337876158
   -4.400000000    0.040650000   -0.002160564    0.000367575   -1.336390206
   -4.100000000    0.040650000   -0.002292204    0.000510432   -1.358119986
   -3.800000000    0.040650000   -0.002467118    0.000656237   -1.402818972
   -3.500000000    0.040650000   -0.002686339    0.000805977   -1.470303456
   -3.200000000    0.040650000   -0.002951194    0.000960613   -1.560457994
   -2.900000000    0.040650000   -0.003263288    0.001121057   -1.673236604
   -2.600000000    0.040650000   -0.003624494    0.001288158   -1.808660004
   -2.300000000    0.040650000   -0.004036925    0.001462678   -1.966809209
   -2.000000000    0.040650000   -0.004502909    0.001645278   -2.147815862
   -1.700000000    0.040650000   -0.005024955    0.001836504   -2.351849716
   -1.400000000    0.040650000   -0.005605716    0.002036770   -2.579103680
   -1.100000000    0.040650000   -0.006247948    0.002246344   -2.829776881
   -0.800000000    0.040650000   -0.006954465    0.002465341   -3.104056190
   -0.500000000    0.040650000   -0.007728090    0.002693707   -3.402096641
   -0.200000000    0.040650000   -0.008571604    0.002931212   -3.724001214
    0.100000000    0.040650000   -0.009487690    0.003177442   -4.069800395
    0.400000000    0.040650000   -0.010478882    0.003431796   -4.439431940
    0.700000000    0.040650000   -0.011547502    0.003693479   -4.832721277
    1.000000000    0.040650000   -0.012695604    0.003961502   -5.249362911
    1.300000000    0.040650000   -0.013924919    0.004234680   -5.688903237
    1.600000000    0.040650000   -0.015236791    0.004511642   -6.150725109
    1.900000000    0.040650000   -0.016632127    0.004790828   -6.634034503
    2.200000000    0.040650000   -0.018111338    0.005070506   -7.137849574
    2.500000000    0.040650000   -0.019674291    0.005348778   -7.660992384
    2.800000000    0.040650000   -0.021320260    0.005623597   -8.202083545
    3.100000000    0.040650000   -0.023047886    0.005892785   -8.759539956
    3.400000000    0.040650000   -0.024855139    0.006154053   -9.331575791
    3.700000000    0.040650000   -0.026739289    0.006405024   -9.916206835
    4.000000000    0.040650000   -0.028696881    0.006643261  -10.511258196
    4.300000000    0.040650000   -0.030723725    0.006866292  -11.114375391
    4.600000000    0.040650000   -0.032814888    0.007071644  -11.723038703
    4.900000000    0.040650000   -0.034964698    0.007256869  -12.334580690
    5.200000000    0.040650000   -0.037166758    0.007419587  -12.946206610
    5.500000000    0.040650000   -0.039413970    0.007557508  -13.555017521
    5.800000000    0.040650000   -0.041698567    0.007668473  -14.158035700
    6.100000000    0.040650000   -0.044012158    0.007750486  -14.752232032
    6.400000000    0.040650000   -0.046345782    0.007801743  -15.334554906
    6.700000000    0.040650000   -0.048689970    0.007820664  -15.901960175
    7.000000000    0.040650000   -0.051034813    0.007805918  -16.451441675
    7.300000000    0.040650000   -0.053370048    0.007756453  -16.980061776
    7.600000000    0.040650000   -0.055685136    0.007671509  -17.484981453
    7.900000000    0.040650000   -0.057969360    0.007550641  -17.963489339
    8.200000000    0.040650000   -0.060211915    0.007393728  -18.413029272
    8.500000000    0.040650000   -0.062402012    0.007200981  -18.831225833
    8.800000000    0.040650000   -0.064528974    0.006972947  -19.215907461
    9.100000000    0.040650000   -0.066582338    0.006710505  -19.565126738
    9.400000000    0.040650000   -0.068551956    0.006414858  -19.877177524
    9.700000000    0.040650000   -0.070428083    0.006087519  -20.150608682
   10.000000000    0.040650000   -0.072201478    0.005730299  -20.384234205
   10.300000000    0.040650000   -0.073863481    0.005345276  -20.577139646
   10.600000000    0.040650000   -0.075406095    0.004934777  -20.728684814
   10.900000000    0.040650000   -0.076822054    0.004501344  -20.838502810
   11.200000000    0.040650000   -0.078104880    0.004047701  -20.906495520
   11.500000000    0.040650000   -0.079248940    0.003576720  -20.932825785
   11.800000000    0.040650000   -0.080249477    0.003091385  -20.917906526
   12.100000000    0.040650000   -0.081102641    0.002594755  -20.862387143
